"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"247","Aegolius ridgwayi","Diglossa baritula",3.87374579406809,FALSE,166.021481104942,4,4,0.861813776108336
"248","Aegolius ridgwayi","Dives dives",2.01457309058726,FALSE,166.021481104551,4,4,4.87370138703005
"249","Aegolius ridgwayi","Doricha enicura",7.61448324351731,FALSE,165.15708970331,4,4,2.04850545556807
"250","Aegolius ridgwayi","Dryobates scalaris",1.47895332720474,FALSE,157.90618545036,4,4,2.48994290094816
"251","Aegolius ridgwayi","Dryobates villosus.1",1.49886807445786,FALSE,158.101670837412,4,4,2.15070238099599
"252","Aegolius ridgwayi","Dryocopus lineatus",2.48898793792378,FALSE,157.733413141956,4,4,2.57013527241977
"253","Aegolius ridgwayi","Dumetella carolinensis",2.24510965006192,FALSE,166.021481105006,4,4,2.0976412439154
"254","Aegolius ridgwayi","Egretta caerulea",4.66681270022623,FALSE,169.663875874841,4,4,0.566247981151646
"255","Aegolius ridgwayi","Egretta thula",4.8197129305876,FALSE,169.663875874637,4,4,5.90998688396185
"256","Aegolius ridgwayi","Elanoides forficatus",4.50782560315749,FALSE,159.694434168435,4,4,2.45851649379167
"257","Aegolius ridgwayi","Elanus leucurus",3.1674806738249,FALSE,161.320863364031,4,4,2.54495439268754
"258","Aegolius ridgwayi","Empidonax albigularis",3.16667990221463,FALSE,166.021481104787,4,4,2.25760179115441
"259","Aegolius ridgwayi","Empidonax fulvifrons",3.75015815543963,FALSE,166.021481104805,4,4,1.1508452969969
"260","Aegolius ridgwayi","Eupsittula canicularis",2.40836273663158,FALSE,166.021481104734,4,4,4.57082626065113
"261","Aegolius ridgwayi","Eupsittula canicularis.1",2.40836273663158,FALSE,166.021481104734,4,4,4.57082626065113
"262","Aegolius ridgwayi","Falco sparverius.1",2.12213495322258,FALSE,166.021481104665,4,4,1.56982617229293
"263","Aegolius ridgwayi","Gallus gallus.2",3.29207576059633,FALSE,206.16439627792,4,4,4.43127380499382
"264","Aegolius ridgwayi","Geococcyx velox",3.84800467921473,FALSE,169.009967395417,4,4,1.97370664070565
"265","Aegolius ridgwayi","Geothlypis tolmiei",3.6968405135729,FALSE,166.021481104893,4,4,2.13891626188313
"266","Aegolius ridgwayi","Geothlypis trichas",4.01768061390502,FALSE,166.02148110483,4,4,2.06001974793842
"267","Aegolius ridgwayi","Glaucidium brasilianum",1.44422481128442,TRUE,48.5503091706393,2,2,0.68680324536351
"268","Aegolius ridgwayi","Glaucidium gnoma.1",1.52922480564877,TRUE,75.3606506349779,2,2,1.62610049040521
"269","Aegolius ridgwayi","Harpia harpyja",7.29790900543466,FALSE,161.320863364331,4,4,4.07971019722963
"270","Aegolius ridgwayi","Henicorhina leucophrys",4.41612672922262,FALSE,166.021481105397,4,4,1.33688076144267
"271","Aegolius ridgwayi","Hirundo rustica.3",3.68218972509274,FALSE,166.021481104712,4,4,1.12881438705358
"272","Aegolius ridgwayi","Icterus chrysater",1.67257958018506,FALSE,166.021481104705,4,4,4.92313465113092
"273","Aegolius ridgwayi","Icterus galbula",1.65885510626101,FALSE,166.021481104532,4,4,1.93250931440062
"274","Aegolius ridgwayi","Icterus mesomelas",2.01406822305881,FALSE,166.021481104565,4,4,4.7326025066871
"275","Aegolius ridgwayi","Icterus pustulatus",1.7075214094155,FALSE,166.021481104854,4,4,3.14495964556773
"276","Aegolius ridgwayi","Junco phaeonotus",2.37136730741545,FALSE,166.021481104887,4,4,1.72506038191957
"277","Aegolius ridgwayi","Lampornis amethystinus",6.01267071321775,FALSE,165.15708970322,4,4,1.59674738022169
"278","Aegolius ridgwayi","Leiothlypis ruficapilla",3.97084546787381,FALSE,166.021481104796,4,4,2.97911321959965
"279","Aegolius ridgwayi","Lepidocolaptes affinis",2.26206687561421,FALSE,166.021481104702,4,4,1.00711430611408
"280","Aegolius ridgwayi","Leptotila verreauxi",2.15368411991148,FALSE,174.664112734282,4,4,0.942904997814915
"281","Aegolius ridgwayi","Loxia curvirostra.1",1.69755743127514,FALSE,166.021481104845,4,4,1.06113221637684
"282","Aegolius ridgwayi","Megascops barbarus",0.614547838753888,FALSE,117.417492963359,2,2,1.59512605762199
"283","Aegolius ridgwayi","Megascops guatemalae",0.803994703263457,FALSE,118.043194826254,2,2,1.49068075384544
"284","Aegolius ridgwayi","Megascops trichopsis",0.891464722568558,FALSE,116.89059804227,2,2,1.33586863443013
"285","Aegolius ridgwayi","Melanerpes aurifrons",1.64821159103135,FALSE,157.906185450613,4,4,2.14859553017016
"286","Aegolius ridgwayi","Melanerpes formicivorus",1.25658319826853,FALSE,157.906185450587,4,4,1.9531138628835
"287","Aegolius ridgwayi","Melanotis hypoleucus",2.45950017871591,FALSE,166.021481104915,4,4,5.63814217215208
"288","Aegolius ridgwayi","Meleagris gallopavo.2",6.36466188771679,FALSE,206.164396277916,4,4,1.53792555565264
"289","Aegolius ridgwayi","Melospiza lincolnii",2.95172462884604,FALSE,166.021481104957,4,4,1.3607078112044
"290","Aegolius ridgwayi","Melozone biarcuata",2.99094210543988,FALSE,166.021481105,4,4,1.70328463398056
"291","Aegolius ridgwayi","Mimus gilvus",1.84112449606311,FALSE,166.021481105056,4,4,2.85830446128775
"292","Aegolius ridgwayi","Mitrephanes phaeocercus",3.56719386636106,FALSE,166.021481104967,4,4,0.512885786678099
"293","Aegolius ridgwayi","Molothrus aeneus",1.10257196633425,FALSE,166.021481104435,4,4,2.02695888416676
"294","Aegolius ridgwayi","Momotus coeruliceps",2.91511870224249,FALSE,154.860307965945,4,4,1.33264815235656
"295","Aegolius ridgwayi","Myadestes occidentalis",2.03013770343224,FALSE,166.021481105039,4,4,0.74786614660606
"296","Aegolius ridgwayi","Myiarchus tuberculifer",2.15579075648995,FALSE,166.021481104962,4,4,1.58507174907622
"297","Aegolius ridgwayi","Myioborus miniatus",3.55986803996077,FALSE,166.02148110502,4,4,1.13012420746893
"298","Aegolius ridgwayi","Myioborus pictus",3.28567250633565,FALSE,166.021481105028,4,4,2.66720666842838
"299","Aegolius ridgwayi","Myiozetetes similis",2.14310804214305,FALSE,166.021481105004,4,4,2.38852778690982
"300","Aegolius ridgwayi","Nyctidromus albicollis",2.4810767692282,FALSE,135.966750976978,4,4,0.803120377759802
"301","Aegolius ridgwayi","Oreothlypis superciliosa",3.47412220116503,FALSE,166.021481104794,4,4,1.88244865821987
"302","Aegolius ridgwayi","Ortalis vetula",3.37726665401648,FALSE,206.16439627787,4,4,1.43294984992007
"303","Aegolius ridgwayi","Parkesia motacilla",2.46427064975119,FALSE,166.021481104734,4,4,1.60280880664082
"304","Aegolius ridgwayi","Parkesia noveboracensis",2.88499199680729,FALSE,166.021481104759,4,4,2.03855884898919
"305","Aegolius ridgwayi","Passer domesticus",2.08971798845916,FALSE,166.021481104691,4,4,3.58726653161691
"306","Aegolius ridgwayi","Patagioenas fasciata.1",2.43717108655053,FALSE,174.6641127345,4,4,0.894242555953289
"307","Aegolius ridgwayi","Patagioenas flavirostris",2.30987674208222,FALSE,174.664112734405,4,4,1.27613359647158
"308","Aegolius ridgwayi","Penelope purpurascens",5.29079429417248,FALSE,206.164396277948,4,4,0.749610330507182
"309","Aegolius ridgwayi","Penelopina nigra",4.18281880134804,FALSE,206.164396277889,4,4,3.32171162093547
"310","Aegolius ridgwayi","Petrochelidon fulva",3.7234472071139,FALSE,166.021481104978,4,4,1.31734781678999
"311","Aegolius ridgwayi","Petrochelidon pyrrhonota.1",3.4801088309627,FALSE,166.02148110485,4,4,1.20460233007397
"312","Aegolius ridgwayi","Pheucticus ludovicianus",0.959338982983324,FALSE,166.021481104943,4,4,3.0626295570026
"313","Aegolius ridgwayi","Piaya cayana",3.11313204753689,FALSE,169.009967396025,4,4,2.10966688420581
"314","Aegolius ridgwayi","Pionus senilis",2.55630659993407,FALSE,166.021481104604,4,4,3.87240061146845
"315","Aegolius ridgwayi","Pipilo maculatus",2.11060927458677,FALSE,166.021481104941,4,4,0.788224818687036
"316","Aegolius ridgwayi","Piranga flava",1.20517185996069,FALSE,166.02148110508,4,4,4.60921160851437
"317","Aegolius ridgwayi","Porzana carolina",2.26447340421827,FALSE,169.663875874138,4,4,0.788956838863434
"318","Aegolius ridgwayi","Psaltriparus minimus",4.90183653775362,FALSE,166.021481105054,4,4,1.29529318048226
"319","Aegolius ridgwayi","Psarocolius wagleri",3.02712345755732,FALSE,166.021481104759,4,4,0.750528170936885
"320","Aegolius ridgwayi","Psilorhinus morio",3.5093982553382,FALSE,166.021481104626,4,4,0.732934700709224
"321","Aegolius ridgwayi","Psittacara holochlorus",3.10951692008981,FALSE,166.021481104743,4,4,6.79432098311738
"322","Aegolius ridgwayi","Pteroglossus torquatus",5.15715057209418,FALSE,159.211002451934,4,4,2.98026411333429
"323","Aegolius ridgwayi","Ptiliogonys cinereus",2.42263799560128,FALSE,166.021481104922,4,4,1.31207444547946
"324","Aegolius ridgwayi","Pyrocephalus rubinus",2.65462753440056,FALSE,166.021481104933,4,4,5.66948764781086
"325","Aegolius ridgwayi","Quiscalus mexicanus",2.88717799769878,FALSE,166.02148110452,4,4,3.52757106521549
"326","Aegolius ridgwayi","Rallus limicola",2.90728299290214,FALSE,169.663875873227,4,4,0.516491907184679
"327","Aegolius ridgwayi","Ramphastos sulfuratus",6.32734878398795,FALSE,159.211002451938,4,4,1.46606686598279
"328","Aegolius ridgwayi","Riparia riparia.3",4.26145063534579,FALSE,166.021481104732,4,4,1.82290607381673
"329","Aegolius ridgwayi","Rupornis magnirostris",2.84543638039547,FALSE,159.701208521167,4,4,2.13438118241057
"330","Aegolius ridgwayi","Saltator atriceps",1.71252118338784,FALSE,166.021481104865,4,4,0.94197245943648
"331","Aegolius ridgwayi","Saltator grandis",1.64810439840148,FALSE,166.021481104743,4,4,1.02175186838681
"332","Aegolius ridgwayi","Sarcoramphus papa",6.48868933075861,FALSE,156.675516922228,4,4,2.29915338568943
"333","Aegolius ridgwayi","Saucerottia cyanocephala",5.87505622329729,FALSE,165.157089703267,4,4,2.04343387684223
"334","Aegolius ridgwayi","Sayornis nigricans",2.24141700763993,FALSE,166.021481104544,4,4,1.3372473471486
"335","Aegolius ridgwayi","Setophaga chrysoparia",3.35425390713376,FALSE,166.021481105022,4,4,2.05081433212378
"336","Aegolius ridgwayi","Setophaga coronata",3.19847627940282,FALSE,166.021481105006,4,4,0.909456207420937
"337","Aegolius ridgwayi","Setophaga magnolia.1",3.85493740080877,FALSE,166.021481104913,4,4,1.29030757737209
"338","Aegolius ridgwayi","Setophaga occidentalis",3.38588898498992,FALSE,166.021481104971,4,4,2.41553446946824
"339","Aegolius ridgwayi","Setophaga petechia.2",3.6552448784611,FALSE,166.02148110498,4,4,4.17421955645698
"340","Aegolius ridgwayi","Setophaga townsendi.1",3.64576981274458,FALSE,166.02148110501,4,4,1.50177903759301
"341","Aegolius ridgwayi","Setophaga virens",3.66704527442601,FALSE,166.02148110507,4,4,2.14857955156233
"342","Aegolius ridgwayi","Sialia sialis",2.19912509320692,FALSE,166.021481105204,4,4,5.16511731235096
"343","Aegolius ridgwayi","Spinus atriceps",3.04455572775922,FALSE,166.021481104751,4,4,1.75303654043746
"344","Aegolius ridgwayi","Spinus notatus",3.06554868478991,FALSE,166.021481104783,4,4,2.67915518354463
"345","Aegolius ridgwayi","Spinus pinus.1",2.89972043182432,FALSE,166.021481104672,4,4,2.30075704641523
"346","Aegolius ridgwayi","Spinus psaltria",3.34788188539202,FALSE,166.021481104706,4,4,2.27705108345886
"347","Aegolius ridgwayi","Sporophila torqueola",3.73035624682541,FALSE,166.021481105004,4,4,0.72864395378601
"348","Aegolius ridgwayi","Stelgidopteryx serripennis.1",4.09332813495232,FALSE,166.021481104767,4,4,1.72092132231546
"349","Aegolius ridgwayi","Streptoprocne rutila",5.53813982622978,FALSE,165.157089703316,4,4,0.720769656893129
"350","Aegolius ridgwayi","Streptoprocne zonaris",3.8031119507732,FALSE,165.157089702838,4,4,1.89385627299028
"351","Aegolius ridgwayi","Strix fulvescens",3.74818048794885,FALSE,89.7725837977051,2,2,1.74297213861297
"352","Aegolius ridgwayi","Strix virgata",2.68267885558615,FALSE,89.7725837975357,2,2,1.05896681111909
"353","Aegolius ridgwayi","Sturnella magna",1.7371157379269,FALSE,166.02148110469,4,4,2.85761377928017
"354","Aegolius ridgwayi","Tachybaptus dominicus",2.59685611746453,FALSE,169.663875873432,4,4,0.852981317810537
"355","Aegolius ridgwayi","Tachycineta albilinea",3.74778631527436,FALSE,166.021481104759,4,4,2.69513695506607
"356","Aegolius ridgwayi","Tachycineta bicolor.2",3.79789194839485,FALSE,166.021481104712,4,4,2.28540740063579
"357","Aegolius ridgwayi","Troglodytes aedon",4.20027489295017,FALSE,166.021481105382,4,4,1.68023796970824
"358","Aegolius ridgwayi","Troglodytes rufociliatus",4.47794462559097,FALSE,166.021481105425,4,4,1.24617185264919
"359","Aegolius ridgwayi","Trogon caligatus",1.76072973033092,FALSE,153.141675829767,4,4,3.45022957626157
"360","Aegolius ridgwayi","Trogon mexicanus",2.33697241169633,FALSE,153.78364001681,4,4,5.80457069129303
"361","Aegolius ridgwayi","Turdus grayi",1.42996547351228,FALSE,166.021481104968,4,4,1.3159403261441
"362","Aegolius ridgwayi","Turdus infuscatus",1.44742789561954,FALSE,166.021481105041,4,4,1.37993722252478
"363","Aegolius ridgwayi","Turdus plebejus",1.56539060968668,FALSE,166.021481105123,4,4,0.666213780853059
"364","Aegolius ridgwayi","Turdus rufitorques",1.63042515955529,FALSE,166.021481105113,4,4,3.04019221142415
"365","Aegolius ridgwayi","Turdus rufopalliatus",1.50005354680866,FALSE,166.021481104949,4,4,1.21087130814772
"366","Aegolius ridgwayi","Tyrannus melancholicus",1.41194374108477,FALSE,166.02148110492,4,4,1.70288995619336
"367","Aegolius ridgwayi","Tyto alba.1",3.33415981840639,FALSE,152.026739798493,3,3,1.79576345280152
"368","Aegolius ridgwayi","Vireo flavoviridis",2.46188468175654,FALSE,166.021481104476,4,4,1.61568870669121
"369","Aegolius ridgwayi","Vireo huttoni",3.47112139274977,FALSE,166.021481104631,4,4,1.18884492771485
"370","Aegolius ridgwayi","Vireo solitarius",2.80404004162425,FALSE,166.021481104755,4,4,2.12323782841828
"371","Aegolius ridgwayi","Zenaida asiatica",2.22446814009386,FALSE,174.6641127342,4,4,1.37794113699824
"372","Aegolius ridgwayi","Zenaida macroura.1",2.88386472813109,FALSE,174.664112734458,4,4,1.22609987425133
"373","Aegolius ridgwayi","Zonotrichia capensis",2.66650239516106,FALSE,166.021481104955,4,4,2.10223022332974
"374","Aeronautes saxatalis","Agelaius phoeniceus",5.5411831841649,FALSE,166.021481104489,4,4,0.783469199224142
"375","Aeronautes saxatalis","Aimophila rufescens",6.54672458125045,FALSE,166.021481104805,4,4,1.59535407122304
"376","Aeronautes saxatalis","Amazona albifrons",6.7899403167123,FALSE,166.021481104591,4,4,6.23592331579047
"377","Aeronautes saxatalis","Amazona auropalliata",8.03503586364336,FALSE,166.021481104548,4,4,6.89621749586599
"378","Aeronautes saxatalis","Amblycercus holosericeus",7.0639371926278,FALSE,166.021481104264,4,4,0.894866918651261
"379","Aeronautes saxatalis","Anas platyrhynchos.2",7.90272136099911,FALSE,206.164396277601,4,4,1.68469454369953
"380","Aeronautes saxatalis","Antrostomus vociferus",3.04294188115878,FALSE,165.157089703369,4,3,1.21441710246127
"381","Aeronautes saxatalis","Ara macao",10.6505764619802,FALSE,166.021481104807,4,4,7.8927026339027
"382","Aeronautes saxatalis","Ardea alba.3",10.2648512557145,FALSE,169.663875874382,4,4,4.94053549671062
"383","Aeronautes saxatalis","Ardea herodias.1",11.0903905688146,FALSE,169.663875874585,4,4,2.94280760436204
"384","Aeronautes saxatalis","Aspatha gularis",6.56552707507197,FALSE,165.157089702843,4,4,1.61879265027391
"385","Aeronautes saxatalis","Atlapetes albinucha",6.43071953957828,FALSE,166.021481104857,4,4,1.68080311978565
"386","Aeronautes saxatalis","Atticora pileata",1.79787975397535,FALSE,166.02148110443,4,4,0.519635152312434
"387","Aeronautes saxatalis","Aulacorhynchus prasinus",8.99985756231519,FALSE,165.157089703842,4,4,4.88980260974781
"388","Aeronautes saxatalis","Basileuterus belli",5.40625497210646,FALSE,166.021481104839,4,4,2.85245345139007
"389","Aeronautes saxatalis","Basileuterus rufifrons",5.94106254428668,FALSE,166.021481104849,4,4,2.3014710830231
"390","Aeronautes saxatalis","Basilinna leucotis",4.64889939686387,FALSE,124.84265668636,3,3,2.90796425405817
"391","Aeronautes saxatalis","Bubo virginianus.2",8.45719337059644,FALSE,165.157089702327,4,4,0.795098267089492
"392","Aeronautes saxatalis","Buteo brachyurus",7.309801723635,FALSE,165.157089703904,4,4,0.947304241461846
"393","Aeronautes saxatalis","Buteo jamaicensis.1",8.5043663843536,FALSE,165.157089703356,4,4,1.15580609509444
"394","Aeronautes saxatalis","Butorides virescens",7.66162314221991,FALSE,169.663875874326,4,4,0.426583556576116
"395","Aeronautes saxatalis","Cairina moschata.1",8.99043275150404,FALSE,206.164396277577,4,4,2.08717752066752
"396","Aeronautes saxatalis","Calocitta formosa",8.09486409557711,FALSE,166.021481104647,4,4,5.18394549654079
"397","Aeronautes saxatalis","Campylorhynchus zonatus",6.10393275682355,FALSE,166.02148110518,4,4,1.04073380648391
"398","Aeronautes saxatalis","Cantorchilus modestus",6.38874351300481,FALSE,166.021481105208,4,4,NA
"399","Aeronautes saxatalis","Cardellina canadensis",4.51121037509695,FALSE,166.021481104909,4,4,2.92339649286105
"400","Aeronautes saxatalis","Cardellina pusilla.1",4.92735818173705,FALSE,166.021481104893,4,4,4.12757960061829
"401","Aeronautes saxatalis","Cardellina versicolor",5.09576079704547,FALSE,166.021481104861,4,4,4.73853728659411
"402","Aeronautes saxatalis","Cathartes aura",9.06237511601432,FALSE,165.157089703035,4,4,1.97161637935218
"403","Aeronautes saxatalis","Catharus frantzii",5.35030600456946,FALSE,166.021481104933,4,4,2.07375702024126
"404","Aeronautes saxatalis","Certhia americana",4.78676376104845,FALSE,166.021481105413,4,4,2.26898334492313
"405","Aeronautes saxatalis","Chaetura vauxi",1.2810494777832,TRUE,57.5060350464047,2,2,1.04497797708687
"406","Aeronautes saxatalis","Charadrius vociferus.1",3.96680259843496,FALSE,169.663875873959,4,4,2.52192462610217
"407","Aeronautes saxatalis","Chlorospingus flavopectus",5.45613442860372,FALSE,166.021481104631,4,4,3.12738797034524
"408","Aeronautes saxatalis","Chordeiles acutipennis",1.79803782580759,FALSE,165.157089703052,4,3,1.14049602550231
"409","Aeronautes saxatalis","Chordeiles minor.2",2.3520141958296,FALSE,165.157089702715,4,3,1.79147824294384
"410","Aeronautes saxatalis","Colaptes auratus.2",6.66285690382094,FALSE,165.157089702876,4,4,2.23605370718796
